3900.3103802711857			1.0
3900.410380272676			1.0
3900.510380274166			1.0
3900.610380275656			1.0
3900.710380277146			1.0
3900.8103802786363			1.0
3900.9103802801264			1.0
3901.0103802816166			1.0
3901.1103802831067			1.0
3901.210380284597			1.0
3901.310380286087			1.0
3901.410380287577			1.0
3901.510380289067			1.0
3901.6103802905573			1.0
3901.7103802920474			1.0
3901.8103802935375			1.0
3901.9103802950276			1.0
3902.0103802965177			1.0
3902.110380298008			1.0
3902.210380299498			1.0
3902.310380300988			1.0
3902.410380302478			1.0
3902.5103803039683			1.0
3902.6103803054584			1.0
3902.7103803069485			1.0
3902.8103803084387			1.0
3902.9103803099288			1.0
3903.010380311419			1.0
3903.110380312909			1.0
3903.210380314399			1.0
3903.3103803158892			1.0
3903.4103803173793			1.0
3903.5103803188695			1.0
3903.6103803203596			1.0
3903.7103803218497			1.0
3903.81038032334			1.0
3903.91038032483			1.0
3904.01038032632			1.0
3904.11038032781			1.0
3904.2103803293003			1.0
3904.3103803307904			1.0
3904.4103803322805			1.0
3904.5103803337706			1.0
3904.6103803352607			1.0
3904.710380336751			1.0
3904.810380338241			1.0
3904.910380339731			1.0
3905.010380341221			1.0
3905.1103803427113			1.0
3905.2103803442014			1.0
3905.3103803456916			1.0
3905.4103803471817			1.0
3905.510380348672			1.0
3905.610380350162			1.0
3905.710380351652			1.0
3905.810380353142			1.0
3905.9103803546323			1.0
3906.0103803561224			1.0
3906.1103803576125			1.0
3906.2103803591026			1.0
3906.3103803605927			1.0
3906.410380362083			1.0
3906.510380363573			1.0
3906.610380365063			1.0
3906.710380366553			1.0
3906.8103803680433			1.0
3906.9103803695334			1.0
3907.0103803710235			1.0
3907.1103803725136			1.0
3907.2103803740038			1.0
3907.310380375494			1.0
3907.410380376984			1.0
3907.510380378474			1.0
3907.610380379964			1.0
3907.7103803814543			1.0
3907.8103803829445			1.0
3907.9103803844346			1.0
3908.0103803859247			1.0
3908.110380387415			1.0
3908.210380388905			1.0
3908.310380390395			1.0
3908.410380391885			1.0
3908.5103803933753			1.0
3908.6103803948654			1.0
3908.7103803963555			1.0
3908.8103803978456			1.0
3908.9103803993357			1.0
3909.010380400826			1.0
3909.110380402316			1.0
3909.210380403806			1.0
3909.310380405296			1.0
3909.4103804067863			1.0
3909.5103804082764			1.0
3909.6103804097665			1.0
3909.7103804112567			1.0
3909.810380412747			1.0
3909.910380414237			1.0
3910.010380415727			1.0
3910.110380417217			1.0
3910.2103804187072			1.0
3910.3103804201974			1.0
3910.4103804216875			1.0
3910.5103804231776			1.0
3910.6103804246677			1.0
3910.710380426158			1.0
3910.810380427648			1.0
3910.910380429138			1.0
3911.010380430628			1.0
3911.1103804321183			1.0
3911.2103804336084			1.0
3911.3103804350985			1.0
3911.4103804365886			1.0
3911.5103804380788			1.0
3911.610380439569			1.0
3911.710380441059			1.0
3911.810380442549			1.0
3911.910380444039			1.0
3912.0103804455293			1.0
3912.1103804470195			1.0
3912.2103804485096			1.0
3912.3103804499997			1.0
3912.41038045149			1.0
3912.51038045298			1.0
3912.61038045447			1.0
3912.71038045596			1.0
3912.8103804574503			1.0
3912.9103804589404			1.0
3913.0103804604305			1.0
3913.1103804619206			1.0
3913.2103804634107			1.0
3913.310380464901			1.0
3913.410380466391			1.0
3913.510380467881			1.0
3913.610380469371			1.0
3913.7103804708613			1.0
3913.8103804723514			1.0
3913.9103804738415			1.0
3914.0103804753317			1.0
3914.110380476822			1.0
3914.210380478312			1.0
3914.310380479802			1.0
3914.410380481292			1.0
3914.5103804827822			1.0
3914.6103804842724			1.0
3914.7103804857625			1.0
3914.8103804872526			1.0
3914.9103804887427			1.0
3915.010380490233			1.0
3915.110380491723			1.0
3915.210380493213			1.0
3915.310380494703			1.0
3915.4103804961933			1.0
3915.5103804976834			1.0
3915.6103804991735			1.0
3915.7103805006636			1.0
