3900.3050339456395			1.0
3900.4050339471296			1.0
3900.5050339486197			1.0
3900.60503395011			1.0
3900.7050339516			1.0
3900.80503395309			1.0
3900.90503395458			1.0
3901.0050339560703			1.0
3901.1050339575604			1.0
3901.2050339590505			1.0
3901.3050339605406			1.0
3901.4050339620308			1.0
3901.505033963521			1.0
3901.605033965011			1.0
3901.705033966501			1.0
3901.805033967991			1.0
3901.9050339694813			1.0
3902.0050339709715			1.0
3902.1050339724616			1.0
3902.2050339739517			1.0
3902.305033975442			1.0
3902.405033976932			1.0
3902.505033978422			1.0
3902.605033979912			1.0
3902.7050339814023			1.0
3902.8050339828924			1.0
3902.9050339843825			1.0
3903.0050339858726			1.0
3903.1050339873627			1.0
3903.205033988853			1.0
3903.305033990343			1.0
3903.405033991833			1.0
3903.505033993323			1.0
3903.6050339948133			1.0
3903.7050339963034			1.0
3903.8050339977935			1.0
3903.9050339992837			1.0
3904.005034000774			1.0
3904.105034002264			1.0
3904.205034003754			1.0
3904.305034005244			1.0
3904.4050340067342			1.0
3904.5050340082244			1.0
3904.6050340097145			1.0
3904.7050340112046			1.0
3904.8050340126947			1.0
3904.905034014185			1.0
3905.005034015675			1.0
3905.105034017165			1.0
3905.205034018655			1.0
3905.3050340201453			1.0
3905.4050340216354			1.0
3905.5050340231255			1.0
3905.6050340246156			1.0
3905.7050340261057			1.0
3905.805034027596			1.0
3905.905034029086			1.0
3906.005034030576			1.0
3906.105034032066			1.0
3906.2050340335563			1.0
3906.3050340350464			1.0
3906.4050340365366			1.0
3906.5050340380267			1.0
3906.605034039517			1.0
3906.705034041007			1.0
3906.805034042497			1.0
3906.905034043987			1.0
3907.0050340454773			1.0
3907.1050340469674			1.0
3907.2050340484575			1.0
3907.3050340499476			1.0
3907.4050340514377			1.0
3907.505034052928			1.0
3907.605034054418			1.0
3907.705034055908			1.0
3907.805034057398			1.0
3907.9050340588883			1.0
3908.0050340603784			1.0
3908.1050340618685			1.0
3908.2050340633587			1.0
3908.3050340648488			1.0
3908.405034066339			1.0
3908.505034067829			1.0
3908.605034069319			1.0
3908.7050340708092			1.0
3908.8050340722993			1.0
3908.9050340737895			1.0
3909.0050340752796			1.0
3909.1050340767697			1.0
3909.20503407826			1.0
3909.30503407975			1.0
3909.40503408124			1.0
3909.50503408273			1.0
3909.6050340842203			1.0
3909.7050340857104			1.0
3909.8050340872005			1.0
3909.9050340886906			1.0
3910.0050340901807			1.0
3910.105034091671			1.0
3910.205034093161			1.0
3910.305034094651			1.0
3910.405034096141			1.0
3910.5050340976313			1.0
3910.6050340991214			1.0
3910.7050341006116			1.0
3910.8050341021017			1.0
3910.905034103592			1.0
3911.005034105082			1.0
3911.105034106572			1.0
3911.205034108062			1.0
3911.3050341095523			1.0
3911.4050341110424			1.0
3911.5050341125325			1.0
3911.6050341140226			1.0
3911.7050341155127			1.0
