3900.318080686975			1.0
3900.418080688465			1.0
3900.5180806899552			1.0
3900.6180806914454			1.0
3900.7180806929355			1.0
3900.8180806944256			1.0
3900.9180806959157			1.0
3901.018080697406			1.0
3901.118080698896			1.0
3901.218080700386			1.0
3901.318080701876			1.0
3901.4180807033663			1.0
3901.5180807048564			1.0
3901.6180807063465			1.0
3901.7180807078366			1.0
3901.8180807093268			1.0
3901.918080710817			1.0
3902.018080712307			1.0
3902.118080713797			1.0
3902.218080715287			1.0
3902.3180807167773			1.0
3902.4180807182674			1.0
3902.5180807197576			1.0
3902.6180807212477			1.0
3902.718080722738			1.0
3902.818080724228			1.0
3902.918080725718			1.0
3903.018080727208			1.0
3903.1180807286983			1.0
3903.2180807301884			1.0
3903.3180807316785			1.0
3903.4180807331686			1.0
3903.5180807346587			1.0
3903.618080736149			1.0
3903.718080737639			1.0
3903.818080739129			1.0
3903.918080740619			1.0
3904.0180807421093			1.0
3904.1180807435994			1.0
3904.2180807450895			1.0
3904.3180807465797			1.0
3904.4180807480698			1.0
3904.51808074956			1.0
3904.61808075105			1.0
3904.71808075254			1.0
3904.8180807540302			1.0
3904.9180807555204			1.0
3905.0180807570105			1.0
3905.1180807585006			1.0
3905.2180807599907			1.0
3905.318080761481			1.0
3905.418080762971			1.0
3905.518080764461			1.0
3905.618080765951			1.0
3905.7180807674413			1.0
3905.8180807689314			1.0
3905.9180807704215			1.0
3906.0180807719116			1.0
3906.1180807734017			1.0
3906.218080774892			1.0
3906.318080776382			1.0
3906.418080777872			1.0
3906.518080779362			1.0
3906.6180807808523			1.0
3906.7180807823424			1.0
3906.8180807838326			1.0
3906.9180807853227			1.0
3907.018080786813			1.0
3907.118080788303			1.0
3907.218080789793			1.0
3907.318080791283			1.0
3907.4180807927733			1.0
3907.5180807942634			1.0
3907.6180807957535			1.0
3907.7180807972436			1.0
3907.8180807987337			1.0
3907.918080800224			1.0
3908.018080801714			1.0
3908.118080803204			1.0
3908.218080804694			1.0
3908.3180808061843			1.0
3908.4180808076744			1.0
3908.5180808091645			1.0
3908.6180808106546			1.0
3908.7180808121448			1.0
3908.818080813635			1.0
3908.918080815125			1.0
3909.018080816615			1.0
3909.118080818105			1.0
3909.2180808195953			1.0
3909.3180808210855			1.0
3909.4180808225756			1.0
3909.5180808240657			1.0
3909.618080825556			1.0
3909.718080827046			1.0
